pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1104.28 0.241339 -2.76895 602.875 -0.572999 -0.0733521 1736.11 0.81504 0.545869 0.913084 0.793387 240.31 0.457615 0.0849698 2410.57 
1505.66 0.00194417 -0.0598521 1396.21 0.740054 2.90896 3141.54 0.451384 0.610549 0.710725 0.73158 162.608 3.01738 0.108421 4164.06 
1123.22 -0.48818 -0.97337 322.598 -0.21258 2.64492 1182.8 0.437853 0.710482 0.444152 0.787334 927.592 2.1176 0.527317 1734.58 
688.371 -1.59463 1.51846 522.528 1.05486 -1.92109 2414.65 0.806314 0.369208 0.83421 0.826382 57.5096 3.07728 1.55882 1509.58 
614.617 0.261134 -1.69764 564.25 1.02249 1.6398 1262.26 0.68384 0.86397 0.638574 0.833078 140.819 2.3799 0.740101 1413.73 
1685.09 -0.365536 -0.9001 1559.58 -0.539144 2.23598 3338.28 0.0944312 0.337673 0.781982 0.710794 85.2771 -0.847134 0.0529656 3575.64 
1785.58 -0.0506081 -2.21391 1090.83 -0.408194 0.96613 2866.59 0.665675 0.608039 0.599529 0.620266 567.542 0.891555 0.0745757 3259.48 
1444.67 0.101315 -2.08732 1236.56 0.934271 1.22425 2985.47 0.125982 0.239956 0.849035 0.783926 104.858 0.510226 0.714023 2998.64 
358.749 0.511689 -1.80586 223.619 -1.00908 1.29495 752.396 0.663713 0.548569 0.868283 0.705633 68.1145 2.08586 0.750131 980.978 
1094.84 -0.208442 1.10974 624.4 -0.724559 0.36363 818.391 0.200322 0.338739 0.849603 0.674552 1781.55 -2.20238 0.170522 1965.58 
495.463 -0.423274 -0.801319 482.298 -1.48906 0.722299 883.85 0.20737 0.554969 0.887393 0.480721 638.852 -2.97397 0.554674 1140.43 
906.569 1.2208 2.73783 512.574 0.456477 0.209948 1439.55 0.32889 0.389463 0.909303 0.870847 980.138 -1.01906 0.615296 1869.14 
453.244 0.731362 2.89386 416.874 -0.467334 -0.818989 1005.94 0.545059 0.409761 0.625459 0.778904 270.23 2.74105 0.152816 1374.1 
836.22 0.0426249 -1.00291 569.466 0.245132 1.97414 1407.84 0.377475 0.308772 0.653265 0.772668 157.737 0.631094 1.34304 2303.17 
1024.48 -0.634808 1.73046 482.254 -0.0728822 0.518419 928.487 0.683245 0.304104 0.699714 0.672648 1239.97 -1.7072 0.296072 1598.76 
1579.96 -1.11609 2.25734 611.632 -0.0591029 -0.948952 2335.71 0.189238 0.393368 0.622705 0.6988 937.05 -1.06342 0.114471 2428.3 
503.531 -0.622008 2.37993 474.598 -0.416324 -0.779475 990.725 0.645545 0.579278 0.701622 0.840179 58.2024 1.82087 0.559064 1589.55 
1838.72 0.136307 -0.352075 1602.16 0.152613 3.09915 3492.59 0.75528 0.288381 0.749067 0.47549 166.148 -1.01747 0.665395 4483.71 
738.359 1.88304 -2.77967 709.951 -0.383288 -0.212523 2516.66 0.555367 0.28916 0.498983 0.533198 82.9406 -0.626087 0.413564 2389.95 
413.451 -2.21955 0.867262 274.843 -0.114568 -2.90998 1068.35 0.605577 0.593727 0.622265 0.451807 303.302 -2.7994 0.110579 1049.73 
1715.21 -0.51642 0.335782 1372.87 0.190127 -2.85772 3333.83 0.262619 0.574431 0.485804 0.59441 257.682 -2.92676 0.069037 3277.56 
1740.53 -0.163362 2.09367 814.068 0.021451 -1.19155 2437.24 0.758506 0.572893 0.631537 0.861629 971.055 -0.984863 0.20669 2605.84 
1598.49 -0.0771447 -2.86403 1267.64 -0.747676 0.418312 3064.88 0.668694 0.0978201 0.851205 0.695827 392.374 0.457869 0.0395576 3599.67 
593.755 0.957194 0.742808 292.336 -0.616448 -2.38438 1114.28 0.423059 0.839096 0.522725 0.596326 651.746 -2.61146 0.212676 1482.83 
998.628 -1.15287 1.94975 378.923 0.1648 0.247549 1286.73 0.37783 0.698671 0.758897 0.844742 962.136 -1.51146 0.319624 1648.44 
493.375 0.152539 -2.46854 402.068 -1.42066 0.964361 1178.05 0.345968 0.435796 0.85758 0.797523 22.1889 0.719924 0.0468691 1329.18 
455.242 1.58057 -0.839253 334.057 2.09377 1.12962 696.082 0.681602 0.476404 0.903899 0.768397 17.2779 3.03708 0.734738 1259.54 
622.027 -0.835784 -0.68747 413.787 0.627639 -0.987292 856.447 0.573506 0.179088 0.874754 0.715378 1021.8 2.56857 0.114443 1369.42 
540.292 -0.0791056 2.42964 486.028 -0.111576 -0.489244 1036.79 0.381348 0.296194 0.766855 0.814753 715.089 3.04743 0.395084 2032.5 
1043.6 1.37675 0.409692 267.353 1.00877 -0.959115 718.893 0.454318 0.361483 0.90848 0.790615 1073.52 -3.05681 0.324913 1573.46 
1078.8 -0.565713 -0.558969 333.221 -0.671669 0.651685 743.985 0.191634 0.667607 0.838999 0.83182 1370.14 2.94663 0.364004 1598.34 
838.242 -1.07067 -2.18744 689.904 -0.0303716 -1.91208 897.439 0.499643 0.662743 0.73274 0.615812 1304.76 0.912459 2.82454 2455.7 
670.721 0.399395 -1.29807 292.409 -0.75037 1.96137 1079.32 0.0981176 0.602084 0.829066 0.754347 197.971 2.79785 0.836476 1402.78 
1015.55 0.610527 -2.91473 886.621 -1.56444 0.322884 3138.97 0.757306 0.528813 0.752226 0.578544 22.3358 -0.860967 1.18385 2615.68 
1679.55 0.387736 2.42425 203.782 -0.203924 -0.390683 1311.72 0.238706 0.519005 0.642082 0.625896 1643.89 -0.763292 0.0459491 2120.54 
472.713 0.608886 -1.03264 341.611 -1.04587 1.45256 1067.51 0.772209 0.746756 0.778441 0.912785 187.331 2.9577 0.848749 1122.75 
500.599 -0.984524 -2.83287 442.014 0.720617 0.58889 1310.41 0.320385 0.836307 0.723477 0.77502 37.4062 1.52024 0.931347 2011.95 
480.256 -1.20625 2.58301 424.347 0.529333 -0.185193 1256.32 0.566958 0.78794 0.889738 0.756762 40.9349 -2.57701 2.01843 1124.24 
232.817 0.470717 -0.941641 208.793 -0.443127 1.23977 451.686 0.911663 0.592591 0.590865 0.70577 32.5393 1.87707 0.637298 658.159 
954.61 1.07819 1.80345 393.453 0.240263 0.693044 917.079 0.394616 0.0906096 0.709137 0.88971 938.727 -1.45832 0.120169 1742.41 
399.3 -1.28132 0.654219 383.074 -0.949745 1.88786 472.818 0.905571 0.759256 0.599729 0.545862 582.625 -1.82799 0.574258 1375.15 
1470 -0.371254 -2.5508 1412.07 -1.56673 0.405425 3576.3 0.104248 0.300627 0.623983 0.685469 47.9414 0.90224 0.311444 3232.63 
1004.03 1.64113 2.80898 820.866 -0.549378 -0.353721 3074.89 0.74924 0.213081 0.668606 0.589804 47.4291 0.130642 0.484363 2506.27 
421.953 0.50904 -2.14311 236.318 0.0108286 2.15577 555.04 0.768121 0.800638 0.662314 0.745506 58.9578 -1.43391 0.448091 1421.62 
464.169 1.5799 2.10124 382.624 -0.0508439 1.78336 818.476 0.528043 0.215307 0.819065 0.7331 742.525 -0.860681 2.64404 1450.2 
1318.36 -0.812036 -0.845326 1234.33 0.737796 2.12556 3380.79 0.116202 0.660729 0.64124 0.584731 140.643 1.95666 0.168892 2860.66 
1057.13 0.53066 -0.770691 296.141 0.068851 2.26688 1224.75 0.351077 0.645545 0.48224 0.803301 892.04 2.27335 0.0064702 1669.71 
449.025 1.46804 1.86664 411.885 -1.13028 -1.25304 1700.2 0.709903 0.502992 0.566844 0.481642 175.14 1.90295 0.0143898 1317.11 
1741.04 -0.303032 1.68761 655.464 -0.382553 -1.35507 2266.77 0.263164 0.574083 0.553056 0.594112 909.822 -1.55479 0.100807 2916.92 
627.679 0.756505 -1.08975 347.426 0.917947 1.82083 939.587 0.426274 0.372126 0.751383 0.900012 190.657 2.27039 0.218549 1262.48 
639.029 1.32881 -2.65786 414.608 0.8281 0.0311706 1081.08 0.436967 0.526932 0.470837 0.787516 60.5318 -2.84324 0.185383 1716.12 
356.879 -0.254248 1.24229 230.573 -0.912999 -2.60349 590.24 0.281904 0.454018 0.731136 0.8797 79.6546 -2.52504 0.0784552 1150.8 
1238.53 -0.461771 1.21458 207.363 -0.17741 -2.1317 1024.51 0.621404 0.797213 0.628187 0.836927 1139.09 -1.97695 0.04994 1651.68 
1247.05 -0.995075 -0.218551 715.816 1.03594 2.86776 3004.26 0.136758 0.261745 0.732853 0.754425 119.309 2.96594 0.0429035 2658.22 
482.271 1.73466 -2.65606 429.806 1.35693 0.571159 969.875 0.295369 0.277 0.74541 0.678437 163.546 -2.72172 0.0656567 1437.29 
858.067 0.513915 1.54495 440.357 0.320101 -1.87116 1231.11 0.804167 0.646248 0.823165 0.696957 730.622 -1.4595 0.411654 1635.56 
625.773 1.06677 1.29821 435.312 0.695804 -2.16951 1064.91 0.642167 0.780638 0.544228 0.87211 111.586 0.814387 0.483822 1776.22 
575.109 -0.934038 0.0881784 522.76 1.63162 -2.20582 2083.12 0.707049 0.431616 0.716411 0.825956 11.086 0.806344 0.718166 1840.28 
369.398 -0.288416 1.38315 355.735 -0.206687 -0.888969 679.569 0.332232 0.468949 0.666018 0.914145 118.354 0.948882 0.43427 1282.24 
743.908 -1.02679 -1.71681 310.968 0.327151 -1.79308 758.387 0.600379 0.548133 0.520112 0.816224 1129.03 1.61677 0.191979 1357.93 
1346.21 0.525631 -0.550182 1198.02 -0.217727 2.46846 2784.41 0.651275 0.13475 0.824541 0.716214 312.419 3.08065 0.489236 2800.87 
945.23 -1.20437 0.6465 362.939 0.684983 2.32843 1559.17 0.818949 0.601419 0.840474 0.820126 1098.24 -2.20704 1.39388 1613.28 
1002.83 1.13039 -0.0153806 289.913 0.190291 2.19488 1116.21 0.645591 0.487639 0.504692 0.828088 1069.51 3.13869 0.0124775 1867.89 
595.647 1.41621 2.02846 568.893 -0.795756 -0.881933 1980.29 0.702484 0.419146 0.794424 0.456155 21.4045 -1.66293 0.549801 2745.52 
1107.27 -0.484284 -1.20907 389.7 -0.248581 -0.329419 641.089 0.482228 0.363335 0.80496 0.78524 1389.35 2.19807 0.265551 2267.09 
276.87 -0.417509 -1.15049 267.741 -0.206309 2.90388 501.917 0.402534 0.805641 0.830047 0.647598 303.959 1.08285 1.82103 743.247 
1173.76 -0.0376985 0.297923 371.44 -0.709602 0.939216 643.063 0.193683 0.742783 0.7364 0.829032 1396.61 -2.68968 0.4873 1860.58 
376.932 -0.265875 -0.840241 372.34 -1.3379 1.42673 837.377 0.265487 0.23821 0.802425 0.802761 417.566 1.6992 0.272471 1680.78 
1188.21 0.392228 -1.88102 503.912 0.325984 1.25699 1593.01 0.218135 0.59413 0.717023 0.809165 598.041 1.32104 0.0604719 2763.92 
1594.03 0.1417 2.36009 237.328 0.346308 -2.55245 968.711 0.109212 0.380718 0.939668 0.723509 1632.92 -0.790273 0.00876984 2160.96 
1631.3 -0.221535 -2.34159 474.967 0.330178 0.729442 1924.72 0.0673586 0.59273 0.819048 0.774385 1207.57 0.954479 0.154473 2358.02 
449.251 1.50945 -1.90044 417.593 -1.07977 0.480991 1673.76 0.6322 0.446505 0.794068 0.707237 21.1733 3.06886 1.82771 1972.05 
521.151 -1.7012 0.618909 373.371 -1.05692 1.56411 517.188 0.338892 0.76499 0.834613 0.785575 868.39 -2.13818 0.560691 1145.45 
1344.23 -0.507687 0.908674 1160.71 0.510255 -2.20788 2910.57 0.122194 0.558363 0.539201 0.804045 44.6165 -0.0214 0.930074 3333.39 
1453 1.21173 -2.23592 250.33 1.05996 0.690808 1210.5 0.765735 0.849956 0.726891 0.879173 1318 1.02041 0.114742 2005.71 
539.742 -0.839033 1.28566 471.405 -0.437111 2.54759 654.942 0.373915 0.594613 0.641732 0.891114 797.213 -1.05879 0.46478 1286.87 
1166.85 0.731049 0.930773 478.789 0.960272 -0.202459 854.554 0.570541 0.265796 0.830373 0.890259 1038.49 -2.51344 0.302623 2248.53 
373.178 0.714049 2.707 314.313 0.900997 0.0720546 686.557 0.238338 0.705263 0.85104 0.571776 72.4162 2.17074 0.536262 966.904 
1267.44 0.695189 2.42975 259.143 0.200443 -3.06383 561.556 0.293659 0.652741 0.87501 0.725161 1437.92 -0.520326 2.5435 1761.77 
549.575 -0.449257 -0.0635325 425.324 0.605719 -3.04182 1126.43 0.766817 0.349706 0.613732 0.701082 73.5515 -0.683053 0.619521 1574.27 
781.516 0.996478 0.0592781 593.797 -1.20967 -2.79765 2273.61 0.687194 0.717454 0.855689 0.764399 88.1435 0.613605 0.269663 2453.71 
599.403 0.955692 0.496355 392.901 0.331175 1.69524 633.104 0.488154 0.465486 0.710247 0.753172 855.626 -2.30996 0.86361 1334.45 
871.454 -0.494117 1.3562 403.109 -0.9151 2.10419 542.932 0.60875 0.470119 0.727065 0.849365 1095.97 -1.48088 0.443476 1456.65 
298.869 -2.28262 1.35894 280.107 1.49201 -0.978032 1942.33 0.592297 0.746429 0.789429 0.78721 182.278 0.296644 1.0623 1079.88 
1732.08 0.0810078 2.23022 444.343 0.136892 -0.708573 1826.35 0.0843299 0.63822 0.67767 0.619175 1368.9 -0.931457 0.0200814 2334.82 
988.596 0.435017 3.01342 484.154 -0.109587 0.501579 1398.65 0.828771 0.411164 0.63785 0.754936 688.101 -0.25454 0.126369 1887.64 
1617.9 0.356356 1.48699 1348.93 0.00763073 -1.73882 3148.2 0.109742 0.0790659 0.757093 0.73197 296.933 -1.26372 0.475103 3022.62 
1189.28 -1.42128 -2.06756 1077.33 -0.00979116 1.29944 2939.46 0.318502 0.0483156 0.855544 0.861012 349.446 1.25115 0.0482901 2903.31 
1571.09 -0.134278 0.317958 1256.11 0.987714 -2.82977 3372.38 0.160214 0.29469 0.442991 0.527788 97.6153 2.7771 2.45914 3181.88 
355.449 2.15574 0.107224 234.86 -2.29678 2.75999 2706.85 0.365582 0.622316 0.711623 0.782582 46.9999 3.06456 0.30457 807.437 
317.247 -0.230051 -0.61715 280.936 -0.455527 2.84342 601.735 0.735241 0.317744 0.789352 0.832306 294.01 2.02002 0.823399 812.36 
1564.12 -0.0965235 1.49006 1222.59 -0.354117 -1.80749 2926.42 0.107903 0.692535 0.742386 0.502867 229.479 -1.98413 0.176636 3512.34 
274.702 1.43495 2.58322 234.216 -1.71083 -1.47585 1256.18 0.671379 0.479243 0.813535 0.725969 17.2573 -1.39669 0.0791607 814.244 
318.215 0.687677 -0.955862 278.183 0.881622 2.9524 572.893 0.411554 0.750508 0.800875 0.870291 79.8646 0.588486 1.54435 824.594 
655.419 -1.08263 -2.63101 566.836 0.385126 0.897927 1582.33 0.206969 0.501442 0.87674 0.540245 55.2618 -2.54079 0.0902174 1891.74 
1484.69 -0.149967 -2.80041 1300.6 0.662684 0.264837 3019.15 0.672125 0.687839 0.760401 0.762063 5.64687 -1.81565 0.984752 3445.88 
941.797 0.264066 -1.05695 714.955 -0.115209 1.73505 1718.23 0.0996563 0.768645 0.853969 0.765027 375.631 -0.958224 0.0987235 2953.43 
747.86 0.156196 -0.196792 502.518 -0.946319 -0.351806 777.838 0.289935 0.225025 0.852178 0.657374 1342.77 2.80513 0.0153418 1425.55 
1845.63 -0.478901 -2.925 1578.79 -0.0638046 0.0765724 3677.39 0.314513 0.139037 0.528701 0.74627 73.4868 0.65742 0.440831 3800.09 
814.01 -0.400057 2.13007 650.625 0.294858 3.08323 910.951 0.511268 0.116199 0.417435 0.753527 1056.29 -0.27842 0.220057 1960.88 
273.483 0.173598 1.20774 247.442 -1.03943 -2.15598 635.526 0.321876 0.319789 0.776213 0.874915 11.8386 -0.972243 1.18374 850.117 
523.827 1.4875 0.399389 257.994 0.612011 -0.383384 439.881 0.543237 0.886122 0.868324 0.705762 629.253 3.13922 0.381013 1246.03 
887.764 0.968277 -0.909423 869.682 -0.116978 1.9293 2021.52 0.54656 0.716283 0.63094 0.843664 249.522 -2.64167 1.42938 1829.83 
1502.29 -0.21772 -3.09662 1272.39 -0.126202 -0.0126905 2845.99 0.14877 0.600525 0.615584 0.942386 190.823 0.188421 0.143447 2943.04 
254.946 0.447075 0.504663 220.268 -2.78919 -2.36765 1243.24 0.589317 0.528116 0.872236 0.543935 142.245 -1.30913 1.05852 1067.08 
317.109 -1.48954 2.61559 276.563 0.200856 -1.3524 784.925 0.645669 0.653929 0.925047 0.68523 171.937 -1.28446 0.0679451 981.169 
1186.22 0.413475 0.74694 309.443 0.765117 -0.229441 666.112 0.301285 0.736251 0.766945 0.734641 1108.94 -2.50184 0.107184 1764.29 
461.485 2.63897 -2.03619 204.443 1.16558 0.141636 760.678 0.126774 0.672727 0.887908 0.700174 565.228 1.37526 0.269859 937.78 
718.957 -0.822305 -3.01916 655.85 0.69936 1.31754 1652.46 0.372016 0.304098 0.499279 0.704047 69.5355 -2.6807 0.338457 2883.14 
435.853 -0.287811 1.22606 252.55 0.911735 -2.65645 751.464 0.53525 0.690369 0.81805 0.88577 267.138 -1.35203 1.30442 1106.24 
1677.75 0.506218 0.483557 1320.33 -0.215264 -2.66065 3244.72 0.128045 0.847918 0.795279 0.779448 22.1579 1.12603 0.642469 3647.74 
1408.41 0.913468 -0.313814 919.731 0.0976227 2.55232 2529.2 0.102704 0.547767 0.482579 0.875147 283.791 2.77768 0.225353 3309.25 
1016.34 0.380636 2.38581 243.88 -0.450227 0.434859 973.714 0.322251 0.643303 0.614117 0.897993 866.245 -0.737479 1.17234 1606.9 
357.328 -2.39119 0.658531 264.664 -1.16225 0.424164 427.838 0.833429 0.306733 0.835158 0.782495 364.849 -2.76451 0.0470854 888.938 
504.373 0.459542 -1.29088 323.092 -1.44181 -0.862187 927.456 0.34213 0.669344 0.790618 0.70234 680.633 2.03821 0.187493 982.135 
695.442 1.35479 -0.466384 528.949 -0.581468 -2.85378 1814.48 0.613856 0.506832 0.651449 0.316573 143.77 -2.92461 0.0708318 2466.73 
1051.34 -0.440928 -2.99239 738.09 0.629905 0.12905 2047.41 0.82522 0.246529 0.711984 0.845242 364.244 -1.37167 1.50072 2678.84 
638.319 1.2899 2.86341 556.834 0.628659 0.816344 1172.61 0.716881 0.285846 0.657722 0.468452 89.9571 -0.615889 0.337707 2325.96 
1690.29 0.782803 1.75893 239.689 0.220288 -2.32228 1230.1 0.484116 0.465065 0.807855 0.77144 1716.11 -1.30649 1.01579 2180.62 
1262.91 0.399504 -0.0394847 358.847 0.451569 -2.74711 1351.1 0.459215 0.233492 0.86168 0.682493 1061.55 -3.13452 0.387405 2423.36 
1632.4 -0.124618 -3.04534 1553.98 0.500601 0.119656 3448.94 0.238364 0.145953 0.895553 0.817354 92.9811 0.950857 0.831201 3415.75 
1688.89 -0.59611 -1.94343 261.277 0.177712 0.695472 1493.07 0.394396 0.77828 0.780178 0.626816 1561.33 1.15512 0.459653 2274.57 
349.515 0.457649 -0.230634 316.088 0.338694 2.4911 678.116 0.799402 0.0745663 0.903764 0.904765 151.929 2.61791 0.126814 902.797 
1634.58 -0.000389088 0.874931 306.082 1.70055 -0.704666 1757.52 0.123413 0.68414 0.510198 0.748766 1741.19 -2.45412 0.187462 2374.6 
1329.03 -0.47837 -1.81946 252.949 0.0459711 -0.37658 839.365 0.572998 0.588078 0.875738 0.750591 1537.83 1.47918 0.157045 2046.57 
1851.72 0.303607 1.26086 1689.07 0.294937 -1.92836 3698.27 0.0604988 0.0438679 0.759061 0.731253 178.431 -1.34372 0.584642 3706.87 
1305.34 -0.321622 -1.79617 823.549 1.21785 1.2068 2720.32 0.825309 0.242189 0.911921 0.705288 438.37 1.28022 0.073426 2640.83 
690.298 -0.0613939 -0.952718 503.421 8.16996e-05 0.734112 926.057 0.328337 0.388191 0.796673 0.482737 748.788 2.89236 0.703486 1264.15 
1370.03 0.5293 2.22762 361.916 1.11079 -1.26128 1524.11 0.273004 0.832765 0.640256 0.714433 1208.24 -0.780769 0.480515 2390.67 
853.04 0.544964 -1.85899 364.7 -0.294364 0.55937 1151.07 0.879622 0.442847 0.803118 0.68118 773.231 0.956815 0.397445 1797.32 
1163.3 0.43064 0.277903 1034.67 -0.522655 -3.08156 2517.4 0.173292 0.343815 0.830238 0.899491 115.701 2.89768 2.61978 2874.31 
333.534 2.10185 -0.722596 330.15 0.570955 -3.06078 834.184 0.395991 0.901674 0.798203 0.842853 26.972 -2.85359 0.207184 1027.28 
295.116 0.904088 0.355175 261.619 -0.146956 -1.94333 596.257 0.489832 0.766085 0.518467 0.72311 6.22091 1.62898 0.430713 889.33 
1240.07 0.934555 2.98169 540.144 0.545082 -0.711192 1710.15 0.141673 0.71208 0.663785 0.889982 619.137 0.1899 0.901092 2115.49 
403.458 0.980227 -0.28378 268.167 0.680839 -3.09777 664.867 0.656752 0.671688 0.886221 0.852409 23.8767 2.01071 1.96689 911.32 
644.243 -1.78913 1.62675 521.546 0.36973 -0.677505 1866.35 0.703992 0.602044 0.845482 0.781883 185.38 -1.34604 0.668533 2427.54 
1080.03 1.41677 0.982402 346.704 1.00415 -1.42529 1175.05 0.392276 0.312992 0.796996 0.828164 1050.52 -2.44987 0.29068 1702.4 
456.54 1.74736 -0.822382 290.51 -0.0101672 -2.26998 876.383 0.663387 0.758943 0.836552 0.688069 201.791 1.26686 0.395247 1199.04 
1264.75 1.13817 -2.66126 1067.57 -0.28388 0.432945 2961.51 0.527021 0.656884 0.392059 0.63421 105.011 0.175484 0.257461 3049.47 
731.275 0.655448 0.555175 291.095 1.38262 0.933095 469.746 0.376118 0.607518 0.874807 0.780509 1179.43 -2.20767 2.76285 1424.63 
310.11 1.74782 0.126912 201.57 -0.55503 2.63628 868.284 0.376051 0.594755 0.748901 0.581342 153.29 -1.96349 1.45818 600.973 
580.835 0.673915 2.4431 356.463 0.024619 -2.64383 628.337 0.682611 0.653061 0.919094 0.680315 667.155 -0.308598 2.33523 1443.52 
528.998 0.891765 -1.36762 417.913 1.0442 1.36879 928.834 0.426967 0.673736 0.88509 0.842176 553.081 2.7138 0.93982 1407.69 
1322.36 0.168571 2.36809 1147.17 -0.862302 -0.853234 2894.04 0.183342 0.37902 0.789225 0.761103 269.353 2.36454 0.00354886 3446.51 
344.442 -0.12515 -1.21512 325.451 -0.481353 1.34509 658.124 0.630175 0.452722 0.831199 0.885724 68.2132 -2.25993 0.463422 853.951 
976.348 0.456682 -3.11215 789.962 -1.36376 -0.335719 2545.34 0.39352 0.41617 0.587391 0.858468 375.01 0.216327 0.186887 2272.44 
964.034 -0.0570451 -0.525831 664.247 0.742494 -3.13934 1710.83 0.373183 0.414761 0.584824 0.842133 79.5397 -0.920428 0.394597 3233.27 
1246.51 0.623336 2.18571 1017.09 -0.839313 -0.713541 2881.99 0.563476 0.505532 0.473761 0.871251 59.0105 -1.85343 0.897546 2762 
689.18 -1.19141 -2.31565 259.906 0.23409 -3.05344 740.848 0.741016 0.720555 0.697116 0.712715 697.907 0.72789 0.639737 1279.11 
1412.2 0.71638 -1.40632 341.271 0.212302 -2.29183 857.93 0.178516 0.345189 0.607449 0.800167 1444.73 1.56583 0.716066 2088.43 
371.062 -1.43898 1.70793 301.889 0.956618 1.8994 1016.83 0.805791 0.226074 0.846255 0.86435 260.979 0.272913 1.43502 2065.8 
773.338 -0.129743 1.50296 449.043 0.47124 0.831182 544.156 0.525591 0.309663 0.767885 0.7007 1042.74 -1.71377 0.0751313 1439.68 
460.742 -0.17514 -2.12514 423.174 0.889383 1.64153 999.063 0.351652 0.935192 0.844505 0.873003 162.858 -1.82445 0.300687 1701.25 
326.759 0.112815 -0.463024 224.332 0.148169 2.90968 540.242 0.610326 0.45704 0.853527 0.821705 42.0959 2.0228 0.886875 1001.44 
1027.74 -0.466131 -0.91707 310.658 -0.681987 0.206472 650.343 0.734293 0.253398 0.84973 0.798443 1104.35 2.35802 0.133495 1482.53 
393.579 1.03912 -2.32493 293.595 0.487951 1.57913 668.394 0.833059 0.790449 0.712709 0.627614 43.2236 -0.231554 1.81069 1020.89 
608.882 -0.7317 0.859967 244.771 0.00981402 -0.623732 654.918 0.534172 0.643797 0.409266 0.693655 682.695 -2.93099 0.649363 1098.72 
1516.13 -0.189394 2.97165 1486.34 -0.998363 -0.164456 3347.51 0.534348 0.285903 0.537754 0.796291 72.9152 -0.411233 0.241289 3436.92 
799.079 1.09176 2.9174 781.118 -0.25865 -0.188984 1959.84 0.693267 0.593859 0.901632 0.860112 227.882 -2.66048 2.43628 2372.73 
383.587 1.27643 -1.21806 221.801 0.417475 -1.1798 312.589 0.162241 0.729413 0.862057 0.82622 184.062 1.82621 3.00601 1220.68 
653.162 -1.07459 0.520174 393.825 1.89316 -1.77968 2324.33 0.46023 0.285356 0.783961 0.746728 162.092 2.74478 1.38287 1813.29 
768.186 -0.736271 2.81202 606.989 -1.20326 -0.162262 1400.5 0.496509 0.632737 0.518077 0.774536 216.165 -1.21497 0.885402 2023.46 
956.325 -0.431758 -2.10138 290.24 -0.492995 2.13473 1015.98 0.134675 0.722048 0.683971 0.776639 728.26 0.782792 1.35194 1430.01 
1735.95 -1.04517 -1.09515 1619.08 -0.474816 2.07795 3614.77 0.188878 0.364905 0.738394 0.473783 128.479 0.888098 1.18985 3726.86 
1556.63 -0.149932 -0.946482 711.977 0.0230064 2.101 2181.55 0.591392 0.153684 0.513834 0.652963 186.829 2.00679 0.0942097 3884.5 
1767.34 0.315269 3.06294 1355.49 0.6524 -0.185164 3251.33 0.231781 0.201246 0.831651 0.819315 413.627 0.495827 0.680991 3325.31 
