pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
161.914 -0.707016 -2.35485 161.659 2.79332 0.79773 960.698 0.5631 0.402758 0.528404 0.618603 19.6782 -0.350838 1.14857 319.095 
212.896 3.166 1.63656 169.323 -0.745862 -1.50179 1396.69 0.573266 0.506683 0.889399 0.590857 41.2397 -1.6142 0.109165 385.254 
207.159 0.0236529 0.802409 181.378 1.81086 -2.13349 558.482 0.769716 0.788572 0.873291 0.793483 32.2185 -2.80244 0.463259 380.719 
203.206 1.6368 1.6772 146.571 0.341794 -1.40978 439.063 0.600742 0.574711 0.866879 0.355696 12.9791 -1.2895 0.120278 357.629 
236.587 1.37273 -2.47896 173.166 1.09634 0.617567 428.849 0.759704 0.677015 0.817219 0.583181 0.696968 -2.87867 0.354647 479.971 
202.195 0.513357 -1.37397 170.428 0.40363 1.81309 401.015 0.416044 0.555898 0.752886 0.72761 45.8427 1.75541 0.0576813 389.547 
168.34 0.439466 -0.202396 141.613 3.94157 2.67099 926.918 0.807359 0.72304 0.816967 0.721681 23.0409 2.44757 0.223417 323.338 
180.258 2.48428 1.70105 164.651 2.89919 -1.45777 360.246 0.661641 0.683782 0.657035 0.783039 24.2855 -2.11658 0.658805 335.406 
153.706 2.08793 -0.918435 136.68 2.31644 2.25497 298.516 0.652838 0.72883 0.942353 0.796945 19.5117 2.20943 0.0455434 280.373 
141.952 2.03953 -0.288033 116.311 2.17 2.97585 265.708 0.759744 0.652842 0.645897 0.85389 27.7945 3.06012 0.0842693 243.664 
177.367 0.562552 -1.0796 174.908 -1.14809 2.63632 480.665 0.764365 0.879986 0.818919 0.778896 15.6957 1.59083 1.0455 446.028 
186.995 0.734447 -1.58963 108.148 -3.37796 1.79381 1138.05 0.545806 0.45061 0.714113 0.575621 14.2296 0.110821 1.68298 364.478 
214.087 0.263662 2.03748 174.38 1.82428 -1.11903 530.447 0.472909 0.411408 0.852334 0.850448 14.2935 2.34862 0.311142 428.253 
250.928 0.645485 2.08371 165.516 2.09345 -1.23515 537.943 0.621425 0.920509 0.751735 0.884009 18.0544 -1.36602 0.130869 492.475 
165.777 1.4766 -2.33333 98.2069 -1.08957 1.3072 499.181 0.59483 0.672332 0.887755 0.788571 12.616 1.34074 0.0335482 358.452 
163.574 -0.503716 2.78744 163.427 0.104505 -0.366278 351.892 0.752763 0.650408 0.864821 0.917344 11.9739 2.0922 0.695244 384.392 
288.4 -0.919934 2.73807 179.866 -1.49356 -0.0693462 488.468 0.637478 0.347477 0.781415 0.823095 46.5516 -0.100463 0.0311164 616.801 
196.849 -0.217716 2.10405 158.695 -0.637636 -1.06907 374.753 0.528452 0.844711 0.779505 0.693336 26.5045 -1.30845 0.239375 341.233 
142.019 -2.43703 0.0775003 128.522 1.57598 -2.96313 1024.09 0.354266 0.649494 0.826362 0.869865 19.0878 3.11349 2.93502 259.96 
189.195 -2.41133 0.718865 183.55 -0.251039 -2.37245 653.99 0.653522 0.629638 0.763728 0.739126 19.3121 -1.92826 0.444191 350.006 
211.34 -0.104985 2.88679 192.309 -2.66482 -0.175737 795.207 0.86848 0.621103 0.783867 0.761847 46.1799 -0.194776 0.0190381 426.852 
219.828 -0.345608 -1.98884 217.519 0.087051 0.985175 492.429 0.202259 0.368169 0.904882 0.763138 34.8775 1.18308 0.0303234 484.907 
166.212 0.497223 1.15967 144.493 0.0554201 -2.20457 318.43 0.739928 0.704003 0.616722 0.804714 17.4841 -1.8182 0.386364 313.147 
247.886 -0.00691757 1.24461 159.663 1.85596 3.14132 540.653 0.688394 0.811509 0.812477 0.914426 32.4616 -1.86127 1.86099 636.967 
208.668 1.54693 0.637425 160.553 2.78889 -2.17752 454.998 0.404609 0.538384 0.805949 0.732867 25.7234 -2.1646 0.0129182 414.461 
390.591 1.32068 0.527666 386.879 1.00198 -2.66076 809.79 0.698359 0.63217 0.780695 0.705328 38.0083 -2.37641 0.284352 774.036 
156.663 0.81955 2.27196 151.327 -0.407657 -0.880491 369.964 0.855335 0.537396 0.897886 0.719267 10.2464 -0.351627 0.528864 307.613 
175.676 0.434474 -2.36875 161.334 -0.442615 0.693221 377.126 0.737249 0.838574 0.875536 0.901822 16.3935 1.29192 0.519075 329.75 
213.381 -0.317019 1.14739 212.981 0.862043 -1.96038 529.688 0.368273 0.556999 0.634036 0.741139 11.2658 -1.15085 0.809527 473.149 
141.144 2.4071 1.05052 118.114 2.9391 -1.96142 275.124 0.655982 0.639242 0.683755 0.630346 30.4963 -2.66534 0.574262 246.536 
220.506 0.647257 0.879144 202.717 -2.65162 -2.21671 1153.89 0.680559 0.825578 0.834545 0.725518 13.0028 0.0262038 0.85294 479.096 
313.901 1.00558 1.38361 252.166 -0.110707 -1.8978 665.593 0.651002 0.786325 0.807052 0.708526 88.1387 -1.88729 0.0105118 630.264 
202.408 0.28169 1.24171 185.589 -0.199874 -1.94854 408.602 0.350322 0.676035 0.551676 0.632136 6.41532 -1.70038 0.248156 373.602 
146.47 -2.70072 -1.62635 26.6387 -2.69852 -2.74371 89.1852 0.654932 0.623971 0.74733 0.451421 135.939 1.42374 1.02586 160.828 
148.43 -2.2427 -0.430219 135.331 0.177517 2.6816 526.099 0.813159 0.81185 0.679157 0.817163 9.3866 3.11839 0.407017 279.058 
287.491 -0.997616 -1.36209 287.236 -0.570472 1.6962 593.817 0.884843 0.849185 0.792701 0.848595 23.1707 -1.66568 0.220288 569.767 
195.682 -1.28826 2.14823 191.935 -1.20711 -1.0651 423.028 0.740553 0.47218 0.784763 0.837108 10.8837 -0.763279 0.301821 391.043 
192.403 1.94893 2.46063 122.979 1.72779 -0.93625 318.617 0.312348 0.882463 0.76794 0.775147 20.235 -0.0643671 0.871883 385.913 
137.002 2.96432 1.66554 125.386 3.60497 -1.38539 298.566 0.375818 0.804976 0.768373 0.830634 1.71863 2.44958 0.693374 283.401 
319.54 -2.2722 -2.89743 206.648 0.77901 0.396134 1253.45 0.625496 0.269761 0.829677 0.818332 26.6237 0.340227 0.0559063 602.675 
149.699 1.7092 -2.33458 101.299 0.202585 0.768645 324.977 0.657961 0.623234 0.908592 0.857195 15.6306 -3.06882 0.695869 374.932 
145.075 -1.35502 -2.7204 55.202 -0.572061 0.473374 205.378 0.529788 0.568356 0.725045 0.707482 18.475 1.38827 0.914892 277.912 
313.9 -2.21968 0.830327 298.389 -2.43883 -2.30869 621.287 0.718741 0.736305 0.667294 0.789369 22.6955 -2.36516 0.0538982 634.462 
141.828 0.751529 0.231646 138.219 -1.3261 -2.81291 458.417 0.721077 0.277133 0.816518 0.780053 9.41645 -2.59417 0.218746 305.048 
145.808 1.742 -2.90975 121.873 2.08727 0.183238 281.282 0.617902 0.610096 0.780945 0.930287 16.3493 0.679991 0.448151 254.782 
222.606 -1.56216 -2.85597 214.359 1.80451 0.20887 1217.51 0.567254 0.524481 0.883109 0.665337 18.3869 0.52636 0.240737 436.813 
142.72 1.04103 2.22355 107.555 0.0888309 -1.02269 288.363 0.85613 0.604122 0.605146 0.774891 37.866 2.53339 0.309844 301.92 
197.008 0.0263048 2.21424 137.118 1.76632 -0.541367 466.948 0.696994 0.36229 0.832439 0.849539 38.7761 -0.963243 0.0358876 432.268 
276.901 0.8928 1.01799 209.072 0.479555 -2.21626 494.435 0.743569 0.672506 0.873678 0.750077 30.953 0.714529 0.303466 577.343 
253.09 0.17653 0.316239 175.915 0.328236 -1.99763 435.215 0.448344 0.437608 0.823637 0.709079 45.8622 1.89063 0.74667 686.078 
288.251 1.05799 0.617114 180.478 -2.32204 3.07551 1271.3 0.913282 0.686973 0.863117 0.870211 6.52404 0.458034 0.15908 730.865 
171.426 0.0883197 3.11603 131.432 2.31682 -0.468161 505.392 0.670868 0.451943 0.746967 0.803338 12.6605 0.776068 1.24423 349.051 
180.013 -1.24776 -1.99967 154.899 -3.06743 1.09328 489.984 0.69502 0.636616 0.841981 0.610942 18.5722 1.11425 0.0209675 332.234 
145.649 0.944144 0.707959 99.1129 0.438203 -2.39856 254.531 0.855732 0.841169 0.753477 0.678481 34.6804 -2.50976 0.0761276 234.937 
212.255 -0.656402 -1.86218 179.303 2.48149 1.31805 998.861 0.600817 0.863228 0.70633 0.700987 34.3594 1.12074 0.197308 381.902 
168.344 -0.91928 2.22941 161.647 1.92291 -1.05494 730.518 0.751225 0.598527 0.747897 0.896902 17.0696 -1.02756 0.0273855 342.84 
185.393 2.81867 0.333769 52.7049 -0.0742874 -0.0672387 414.203 0.526126 0.776892 0.756342 0.698032 159.575 -2.97479 0.166964 296.17 
186.269 -1.64152 -2.12534 142.335 -1.64502 1.05823 355.873 0.48361 0.793271 0.751496 0.809554 28.2297 -3.04764 0.922291 446.712 
358.803 -0.452999 -0.772531 132.504 1.62579 2.10263 704.316 0.852702 0.650086 0.878932 0.70112 39.2231 2.10242 0.000216007 740.13 
428.603 -2.45188 1.13575 386.721 -0.488138 -1.94307 1267.24 0.560411 0.811168 0.260052 0.829037 40.6371 0.927216 0.208531 915.449 
250.398 -0.940778 2.33568 232.774 -0.106245 -0.777834 551.312 0.578525 0.739509 0.783257 0.672965 3.80385 -2.75347 1.94755 497.827 
159.372 0.688836 -2.92791 157.168 -0.580026 -0.137418 383.557 0.762786 0.849894 0.792375 0.862672 26.0398 -0.382599 0.245181 370.824 
187.932 1.91114 2.79689 178.013 -1.44902 -0.278539 1022.26 0.75536 0.466371 0.655919 0.756129 43.9185 2.92705 0.0639933 338.149 
308.739 1.42838 -0.273421 222.262 -0.452334 3.06028 803.359 0.728164 0.29334 0.881044 0.743854 30.6618 2.78928 0.271001 705.87 
266.757 -2.17164 -0.0227597 128.172 -1.39315 2.79772 408.121 0.461522 0.46432 0.844307 0.723188 29.3268 3.03755 0.239833 553.932 
152.35 1.75861 0.60363 140.075 2.4057 -2.58874 319.544 0.629075 0.704046 0.795621 0.774144 26.1364 -2.50952 0.079222 316.415 
141.423 2.48196 -2.71523 138.92 1.89817 0.387243 324.704 0.581059 0.358372 0.67247 0.735217 16.8403 -2.07977 0.635466 281.61 
209.98 1.41614 2.54974 156.889 1.88694 -0.289792 377.108 0.689712 0.871125 0.895725 0.748818 5.46172 2.9567 0.104897 445.7 
195.355 -2.99544 1.158 143.508 -1.04531 -1.97545 513.812 0.231087 0.783124 0.769481 0.607468 42.8778 -2.0439 0.0603069 336.723 
421.517 -0.512734 -0.0776389 312.439 -0.0766724 3.09735 816.917 0.422659 0.615019 0.584023 0.773462 4.70214 -3.12117 3.04353 885.919 
203.093 0.9454 -0.441854 187.933 0.991229 2.78737 393.018 0.758722 0.841856 0.606211 0.857663 6.75796 2.28618 0.501191 393.214 
179.593 2.69984 1.65569 174.821 -0.139665 -1.58028 788.341 0.587091 0.839057 0.726926 0.858799 17.2207 3.02823 1.37254 331.306 
193.479 -1.63295 -1.99311 152.332 -0.796169 1.27611 390.799 0.661294 0.765484 0.596617 0.838775 13.9836 0.399859 0.876247 408.565 
158.306 -3.18018 -2.99953 157.919 1.76286 0.162682 1902.88 0.455959 0.561339 0.764113 0.623449 20.289 -2.7925 0.207033 425.216 
197.323 -3.23333 1.15655 181.411 -2.56106 -2.03624 410.773 0.169519 0.668436 0.361805 0.819165 58.2155 -1.61408 0.422163 401.554 
162.303 0.981352 -1.39153 157.039 -1.29708 1.74757 552.296 0.855341 0.856682 0.704729 0.798762 30.424 1.77184 0.0217703 319.86 
225.099 -1.96289 2.02794 217.728 -2.38957 -1.12006 474.193 0.521302 0.503694 0.824815 0.766669 7.11027 -0.930465 0.18959 438.107 
171.96 -1.97255 -1.35076 155.172 -1.02701 1.7666 371.734 0.911066 0.842033 0.757985 0.738964 9.33805 1.97429 0.183466 318.438 
168.092 -2.28318 -0.217825 132.773 -2.58486 2.98829 321.969 0.661616 0.652167 0.760362 0.896271 18.7959 2.72147 0.266824 304.05 
302.504 -1.31692 2.24227 208.551 -0.475474 -0.226467 532.097 0.70182 0.922318 0.847951 0.813617 46.4635 -0.540659 0.314192 679.167 
189.427 2.19458 1.137 164.343 0.488005 -1.81505 504.644 0.616226 0.693296 0.76003 0.772016 20.5906 -1.68839 0.126656 342.879 
240.293 -0.78769 0.224685 117.025 -0.48372 -2.63778 347.327 0.699386 0.691702 0.785504 0.78187 103.096 -2.82033 0.182543 400.439 
202.9 0.868257 2.94314 179.159 -1.42324 -0.117425 679.723 0.599555 0.753109 0.372 0.824162 16.0297 -0.14705 0.0296259 383.449 
190.24 1.11563 2.64526 170.143 0.684206 -1.04595 366.716 0.79797 0.760446 0.910106 0.718942 49.3788 2.25182 0.15618 475.798 
594.609 -0.0299786 -1.76438 559.091 1.35168 1.42932 1444.57 0.573202 0.643427 0.808713 0.769302 18.0334 1.10784 0.321478 1167.3 
222.309 -0.19292 0.00181435 219.73 -0.600376 3.09455 477.977 0.192551 0.660603 0.832626 0.850769 4.79708 -1.56974 1.5227 465.647 
222.129 1.91405 0.458475 162.282 2.31985 -2.62683 421.739 0.420172 0.793318 0.74634 0.756104 31.414 -2.94929 0.266176 383.498 
185.547 0.909013 0.0614971 170.496 1.88692 -3.11595 406.875 0.690698 0.478633 0.878743 0.845685 14.313 -2.92288 0.193069 349.66 
154.341 0.227985 0.962649 132.665 0.261911 -2.17169 289.185 0.893886 0.833641 0.877605 0.741935 29.6048 -2.42499 0.246046 289.924 
217.204 0.310251 -1.35485 164.135 0.355796 2.1103 383.49 0.415524 0.716134 0.867737 0.782387 20.3427 -1.07798 0.0466908 458.237 
216.961 -0.649907 2.98977 147.932 -1.8248 -0.257859 431.678 0.57005 0.498629 0.712583 0.812999 64.514 -0.183762 0.0319398 390.4 
212.732 -0.842583 -3.02732 204.823 -0.549483 -0.0288274 441.276 0.552745 0.899188 0.88718 0.737458 7.80398 2.83091 2.71664 440.09 
213.155 -0.701282 2.80158 177.066 -2.0507 -0.399603 488.848 0.688051 0.753417 0.762396 0.72055 3.21341 -0.726079 0.326477 405.11 
199.161 0.570268 1.13956 120.045 -0.262605 -2.17252 367.682 0.465005 0.81727 0.815925 0.742583 15.9952 -1.37957 0.792952 620.217 
160.85 -1.83153 1.67002 146.249 -2.28295 -1.27704 342.492 0.461678 0.838857 0.820086 0.730742 14.4918 -1.52288 0.0513137 425.572 
152.445 1.82834 -1.96964 107.399 -0.499036 1.25919 453.932 0.517581 0.851085 0.840319 0.688717 51.5897 1.14985 0.10934 248.088 
163.085 0.854454 -0.656103 144.12 0.836167 2.39155 322.334 0.690339 0.329439 0.882075 0.790912 18.3869 2.45754 0.0659969 318.495 
200.66 -1.57481 0.114033 136.206 -1.51413 2.52312 321.603 0.80935 0.65073 0.812132 0.786639 3.37036 -0.765672 0.147203 517.522 
181.498 2.0431 -1.28533 151.908 -0.170555 1.85117 572.463 0.378063 0.760607 0.709871 0.905637 1.64887 2.43845 0.582189 323.867 
329.977 1.3652 1.0589 298.333 -0.876719 -2.37945 1068.81 0.767004 0.797236 0.742314 0.691951 30.3926 -2.33665 0.0428009 756.538 
200.613 2.02822 0.188179 186.031 -1.71155 -2.3819 1281.74 0.815419 0.879213 0.806081 0.689157 20.5587 -1.83439 0.547516 514.782 
142.348 2.17119 -1.53809 134.46 -1.01711 1.17025 712.911 0.705813 0.697769 0.845361 0.842741 9.81943 -2.22591 0.25456 378.239 
203.316 0.0350475 -0.0754224 154.011 -1.9298 -2.95372 547.213 0.597505 0.633291 0.85114 0.859834 23.2938 -0.172334 0.0969112 447.951 
196.713 -1.09867 -2.47956 149.202 1.17388 0.764196 593.909 0.502443 0.811698 0.667237 0.863842 13.9868 0.568442 0.195754 374.082 
200.074 -0.215637 1.32976 173.255 0.418128 -1.82854 400.972 0.743398 0.756578 0.89414 0.697461 22.2371 -1.36646 0.462078 360.751 
228.784 -0.0776665 -2.95489 111.816 -3.84514 0.129404 1095.31 0.482568 0.73157 0.789682 0.739457 31.7271 -3.05755 0.0453647 485.186 
150.903 -0.063196 -2.39309 111.794 1.56686 0.923089 359.792 0.542114 0.716035 0.751661 0.845047 47.9948 -0.0824525 1.00554 405.569 
225.259 2.30768 3.06979 185.072 0.213244 -0.0883379 676.905 0.789903 0.604799 0.759982 0.77332 12.1487 3.09526 0.0254788 473.761 
178.019 0.0968921 0.476154 173.533 1.92792 -2.57531 523.061 0.689218 0.766941 0.771661 0.884763 27.9679 -2.58856 0.0132549 369.756 
249.627 -0.864256 -2.84864 155.175 -2.10622 0.250968 505.245 0.443625 0.61283 0.517151 0.776441 14.1403 2.63286 2.3399 553.384 
212.786 1.33592 1.15062 113.691 -0.381955 -2.01141 441.542 0.827562 0.781262 0.836113 0.708748 135.085 -2.19818 0.186769 342.24 
253.616 -1.67133 -0.827439 111.496 0.782519 2.76111 638.83 0.68415 0.520776 0.840194 0.570097 35.6498 -2.90601 2.07857 529.895 
127.387 0.925541 2.63573 111.959 2.1266 0.120243 285.766 0.651152 0.814919 0.83385 0.820416 25.5702 -1.27286 0.767 295.093 
292.374 0.632547 -3.11103 153.069 0.174721 0.0113469 440.652 0.740696 0.47028 0.844815 0.76078 10.8026 -0.247585 0.258932 590.249 
154.858 -0.289378 2.66552 126.796 -1.49352 -1.0129 330.188 0.835691 0.697606 0.77983 0.781484 52.7741 0.234655 1.24756 362.749 
315.766 -0.946364 1.76045 290.911 -1.07669 -1.48166 612.511 0.799998 0.578832 0.920605 0.853634 17.2084 -2.50427 1.02261 651.041 
160.35 -0.184024 3.01577 157.063 -1.41811 -0.0381825 386.654 0.639234 0.785247 0.583885 0.825123 11.3614 -0.968711 0.842887 309.404 
171.784 -1.40071 1.27063 165.757 -1.99597 -1.92316 371.34 0.361463 0.411742 0.8781 0.770714 10.1065 -2.86322 0.940052 340.889 
206.089 -0.861446 -1.54277 171.249 -3.35985 1.68989 719.933 0.691738 0.700399 0.805205 0.589556 38.6489 1.27921 0.41068 361.296 
251.857 -1.11678 -0.853521 182.498 0.579505 2.14782 607.517 0.326157 0.550818 0.741996 0.801779 7.10923 0.351387 1.20491 557.473 
172.827 2.56587 1.65045 165.335 2.1522 -1.28263 354.857 0.669348 0.679188 0.798327 0.676465 42.145 2.04302 0.184061 431.419 
213.905 -2.52469 -2.44458 150.613 -0.674787 1.07386 536.148 0.32074 0.562409 0.74821 0.882272 11.2512 -2.25534 0.18761 434.704 
309.408 -0.78325 0.76628 209.418 -1.98628 -3.09785 592.329 0.630304 0.45916 0.795103 0.818664 35.6309 -2.33661 0.761238 716.732 
165.741 1.676 -1.04103 134.025 0.629166 2.16124 349.641 0.664748 0.394104 0.842561 0.761402 28.2606 -1.13119 0.0901598 424.148 
209.52 -3.20551 0.651594 184.982 -1.78955 -2.04056 520.418 0.619267 0.426598 0.681355 0.865408 32.7707 3.12903 2.02799 457.409 
238.003 0.577085 0.500013 171.442 -2.23594 -1.68004 869.617 0.640511 0.543823 0.8495 0.641584 21.1355 -2.32638 0.646332 581.698 
274.787 0.804145 -1.6975 252.23 -0.451146 1.43295 664.205 0.579054 0.234553 0.744189 0.799806 17.3108 1.60642 0.162323 534.82 
133.489 3.5121 -2.11741 105.474 2.14183 1.36231 299.248 0.694075 0.654127 0.666107 0.810486 40.4585 -2.00088 0.116529 308.148 
225.932 0.975661 -1.3594 138.136 -0.254862 1.98766 427.535 0.928453 0.54797 0.813719 0.746466 32.4222 2.04301 0.0553553 475.881 
204.212 -1.00224 1.68039 199.917 1.49918 -1.89541 775.738 0.567511 0.514253 0.71195 0.884398 37.973 -1.55953 0.0983346 566.335 
385.759 -1.1119 3.02993 205.559 0.199434 -0.228671 694.861 0.60018 0.648823 0.766175 0.863323 44.4098 -0.536263 0.307592 714.185 
253.375 -0.0240539 -2.08038 175.647 0.653354 0.566908 449.062 0.705874 0.837464 0.849614 0.82071 25.0413 1.44126 0.380042 525.253 
163.819 -1.56449 3.13065 89.6225 -0.556721 0.404345 289.823 0.594456 0.77648 0.914692 0.728865 27.1973 -2.93601 0.198759 419.768 
220.318 1.30838 -0.271943 188.517 -3.23227 2.48692 2001.97 0.746664 0.312604 0.896652 0.790835 15.5288 1.67071 0.816209 546.303 
201.121 2.75663 1.11852 186.577 1.27196 -2.00756 514.943 0.684335 0.705165 0.539928 0.893295 12.4436 -1.55588 0.451675 379.544 
179.783 0.391664 -0.470235 127.705 -1.21507 -2.82769 396.276 0.778603 0.706747 0.882353 0.555345 10.7691 -0.746849 0.276614 544.165 
143.64 -1.7353 -0.334825 100.872 0.272475 1.87981 364.15 0.893419 0.704058 0.808734 0.879188 8.28458 -0.342142 0.00731629 387.981 
172.529 0.968534 0.708823 153.582 -0.764249 -2.35795 459.539 0.730554 0.41406 0.834904 0.794449 40.1281 -2.39943 0.041486 334.107 
259.367 2.41317 0.00834251 168.047 2.58973 -2.7879 428.812 0.713136 0.491011 0.812578 0.625613 4.92747 -1.53184 1.25605 524.834 
186.857 -0.635171 -2.94304 173.263 -3.18543 0.237577 707.655 0.660279 0.671812 0.880659 0.676639 24.9665 -2.2652 0.677843 352.172 
197.435 -2.92053 -0.727598 118.482 -2.41077 2.09737 332.5 0.522406 0.801885 0.726268 0.820034 18.3772 -1.20931 0.165086 469.572 
186.927 -0.458817 -1.47751 150.299 0.908119 1.63965 428.771 0.565747 0.456191 0.852626 0.729923 6.9393 1.31173 0.327922 403.291 
173.531 -0.598202 -2.96164 149.004 1.94136 0.157619 619.656 0.765949 0.824324 0.827316 0.822066 23.5401 0.708997 0.529047 321.174 
174.358 -1.55055 -2.04363 174.279 0.547317 1.28635 561.719 0.646541 0.570145 0.889848 0.870494 34.9063 1.14035 0.0423935 510.577 
183.535 -0.1785 3.12802 160.195 -1.72927 -0.0334732 468.518 0.764233 0.720542 0.574665 0.712941 22.7262 0.0362972 0.0697704 344.53 
196.957 0.918088 -2.04971 173.172 -2.38573 1.45134 1015.89 0.450857 0.591052 0.684591 0.819409 8.19562 0.592428 0.858916 433.014 
162.212 1.40226 0.726825 161.003 1.80091 -2.41535 337.208 0.624109 0.718962 0.770394 0.681317 10.2806 -2.08418 0.331171 319.148 
254.228 -2.06936 -1.62807 220.88 0.288577 1.32484 852.491 0.846243 0.674633 0.930745 0.882246 15.8862 2.08637 0.572855 454.716 
227.307 1.15417 1.92329 202.55 -0.132714 -1.70266 520.838 0.69265 0.684883 0.890665 0.459677 29.4391 0.105101 1.80776 525.718 
106.252 -1.07294 -1.72776 106.179 -2.70458 1.29644 293.243 0.701367 0.661131 0.775749 0.771977 16.4005 0.412286 0.884152 230.687 
191.257 -1.5058 -1.73382 163.602 1.63684 1.37777 894.808 0.84933 0.653624 0.85363 0.686366 7.05763 -0.569211 1.16461 406.947 
212.962 1.49554 0.0455315 167.74 2.65148 3.03691 450.158 0.807842 0.686043 0.754391 0.835994 7.12292 2.37954 0.657371 496.808 
163.788 1.92963 3.05189 106.328 2.24201 0.304289 267.587 0.799006 0.676724 0.848964 0.844107 83.1457 0.185805 0.118484 355.274 
178.887 2.36123 0.442808 124.781 2.5261 -2.38174 311.293 0.780934 0.848344 0.788179 0.824012 52.0952 -2.65791 0.276171 378.12 
187.392 -1.39766 2.22747 157.615 -0.00837029 -1.26161 431.918 0.857707 0.703243 0.492746 0.767441 9.10422 -1.68822 0.426612 405.956 
244.747 -1.46778 -2.48819 154.015 -2.74328 0.40393 479.101 0.662332 0.44593 0.78657 0.529584 78.1554 0.00599977 0.39793 495.011 
169.323 3.1395 2.21779 151.406 1.73729 -0.956225 428.497 0.786189 0.558083 0.750214 0.849706 18.4616 -1.55557 0.599344 319.452 
214.38 -1.0976 0.648147 213.213 1.24074 -2.43224 762.194 0.797306 0.890224 0.646868 0.869173 12.0148 3.08208 2.37273 422.479 
162.913 1.35824 -1.26689 157.733 -1.36321 1.87464 673.295 0.370444 0.611825 0.816349 0.870324 4.81139 1.63679 0.237858 285.511 
171.144 -2.4115 0.0884537 154.708 1.94677 -2.59107 1456.41 0.822215 0.625019 0.820003 0.799332 30.3594 -2.71152 0.120452 430.353 
215.625 1.32951 -1.66686 184.107 1.01834 1.5516 409.723 0.849047 0.556333 0.839047 0.823645 68.4729 -1.82482 0.157964 539.531 
171.269 -1.11226 0.75136 169.544 -2.03628 -2.80457 389.891 0.711831 0.752813 0.798744 0.856637 5.69274 -2.092 0.712571 343.033 
238.122 -0.63449 -2.43793 122.204 -0.833957 0.591047 366.108 0.446964 0.891656 0.71413 0.713524 30.0344 0.75542 0.0517586 447.01 
216.226 -3.05938 2.71566 176.67 1.95866 -0.444392 2423.94 0.437839 0.716394 0.526664 0.770145 20.4429 -2.13783 1.69343 467.393 
